         671    -6.82887    -6.69631   0.0130216
         672    -6.82672    -6.69651   0.0130037
         673    -6.82453     -6.6967   0.0129858
         674     -6.8226    -6.69688   0.0129679
         675    -6.81934    -6.69706   0.0129499
         676    -6.81798    -6.69724    0.012932
         677    -6.81594    -6.69742   0.0129141
         678    -6.81353    -6.69759   0.0128962
         679    -6.81173    -6.69776   0.0128783
         680    -6.81022    -6.69792   0.0128604
         681    -6.80802    -6.69808   0.0128425
         682     -6.8058    -6.69824   0.0128247
         683    -6.80355     -6.6984   0.0128068
         684    -6.80128    -6.69855    0.012789
         685    -6.79865    -6.69869   0.0127711
         686    -6.79698    -6.69884   0.0127533
         687    -6.79432    -6.69898   0.0127355
         688     -6.7923    -6.69911   0.0127177
         689    -6.78994    -6.69924      0.0127
         690    -6.78692    -6.69937   0.0126822
         691    -6.78454    -6.69949   0.0126644
         692    -6.78216    -6.69961   0.0126467
         693    -6.78011    -6.69973    0.012629
         694    -6.77774    -6.69984   0.0126113
         695    -6.77569    -6.69995   0.0125936
         696    -6.77301    -6.70006   0.0125759
         697    -6.77098    -6.70016   0.0125583
         698    -6.76864    -6.70026   0.0125407
         699    -6.76697    -6.70035   0.0125231
         700    -6.76467    -6.70044   0.0125056
         701    -6.76109    -6.70053    0.012488
         702    -6.75819    -6.70061   0.0124705
         703    -6.75596    -6.70069    0.012453
         704     -6.7544    -6.70077   0.0124356
         705     -6.7519    -6.70084   0.0124181
         706    -6.75008    -6.70091   0.0124007
         707    -6.74829    -6.70098   0.0123834
         708    -6.74621    -6.70104   0.0123661
         709    -6.74449     -6.7011   0.0123488
         710    -6.74248    -6.70116   0.0123315
         711    -6.73986    -6.70121   0.0123143
         712    -6.73824    -6.70127   0.0122971
         713    -6.73602    -6.70131     0.01228
         714    -6.73416    -6.70136   0.0122628
         715    -6.73233     -6.7014   0.0122458
         716    -6.73053    -6.70144   0.0122287
         717     -6.7291    -6.70148   0.0122117
         718     -6.7277    -6.70152   0.0121948
         719    -6.72601    -6.70155   0.0121779
         720    -6.72404    -6.70158    0.012161
         721    -6.72274    -6.70161   0.0121442
         722    -6.72115    -6.70164   0.0121274
         723    -6.71959    -6.70167   0.0121106
         724    -6.71806    -6.70169   0.0120939
         725    -6.71655    -6.70171   0.0120773
         726    -6.71508    -6.70173   0.0120606
         727    -6.71395    -6.70174   0.0120441
         728    -6.71154    -6.70176   0.0120275
         729    -6.70883    -6.70177    0.012011
         730    -6.70744    -6.70178   0.0119946
         731    -6.70606    -6.70178   0.0119782
         732    -6.70437    -6.70178   0.0119618
         733    -6.70302    -6.70179   0.0119455
         734      -6.702    -6.70179   0.0119292
         735    -6.70098    -6.70179    0.011913
         736    -6.69965    -6.70178   0.0118968
         737    -6.69831    -6.70178   0.0118807
         738    -6.69731    -6.70177   0.0118646
         739    -6.69597    -6.70176   0.0118485
         740    -6.69464    -6.70175   0.0118325
         741    -6.69362    -6.70174   0.0118165
         742    -6.69226    -6.70173   0.0118006
         743     -6.6909    -6.70172   0.0117847
         744    -6.68888     -6.7017   0.0117689
         745    -6.68749    -6.70168   0.0117531
         746    -6.68609    -6.70166   0.0117374
         747    -6.68467    -6.70164   0.0117217
         748    -6.68324    -6.70161   0.0117061
         749    -6.68146    -6.70158   0.0116905
         750    -6.67998    -6.70156   0.0116749
         751    -6.67784    -6.70152   0.0116594
         752    -6.67599    -6.70149    0.011644
         753    -6.67413    -6.70145   0.0116286
         754    -6.67321    -6.70142   0.0116132
         755    -6.67194    -6.70138   0.0115979
         756       -6.67    -6.70134   0.0115826
         757    -6.66836    -6.70129   0.0115674
         758    -6.66636    -6.70125   0.0115522
         759    -6.66467     -6.7012   0.0115371
         760    -6.66262    -6.70115    0.011522
         761    -6.66087    -6.70109    0.011507
         762     -6.6591    -6.70104    0.011492
         763    -6.65697    -6.70098   0.0114771
         764    -6.65514    -6.70092   0.0114623
         765    -6.65361    -6.70086   0.0114474
         766    -6.65173     -6.7008   0.0114327
         767    -6.64983    -6.70073    0.011418
         768    -6.64725    -6.70066   0.0114033
         769    -6.64498    -6.70059   0.0113887
         770    -6.64333    -6.70051   0.0113742
         771    -6.64133    -6.70044   0.0113597
         772    -6.63932    -6.70036   0.0113452
         773    -6.63729    -6.70028   0.0113309
         774    -6.63524    -6.70019   0.0113165
         775    -6.63317     -6.7001   0.0113023
         776    -6.63142    -6.70002    0.011288
         777    -6.62868    -6.69992   0.0112739
         778    -6.62658    -6.69983   0.0112598
         779    -6.62447    -6.69973   0.0112457
         780    -6.62204    -6.69963   0.0112318
         781    -6.62057    -6.69953   0.0112178
         782    -6.61877    -6.69943    0.011204
         783    -6.61665    -6.69932   0.0111902
         784    -6.61453    -6.69922   0.0111764
         785    -6.61274    -6.69911   0.0111627
         786    -6.60999    -6.69899   0.0111491
         787    -6.60789    -6.69888   0.0111355
         788     -6.6058    -6.69876    0.011122
         789    -6.60438    -6.69864   0.0111086
         790    -6.60232    -6.69852   0.0110952
         791    -6.60061    -6.69839   0.0110818
         792    -6.59891    -6.69827   0.0110686
         793    -6.59692    -6.69814   0.0110553
         794     -6.5956    -6.69801   0.0110422
         795    -6.59366    -6.69788   0.0110291
         796    -6.59142    -6.69774    0.011016
         797    -6.59019    -6.69761    0.011003
         798    -6.58803    -6.69747   0.0109901
         799    -6.58655    -6.69733   0.0109772
         800    -6.58479    -6.69719   0.0109644
         801    -6.58275    -6.69705   0.0109516
         802    -6.58107    -6.69691   0.0109389
         803    -6.57977    -6.69676   0.0109263
         804    -6.57786    -6.69661   0.0109137
         805    -6.57601    -6.69646   0.0109012
         806    -6.57454    -6.69631   0.0108887
         807     -6.5728    -6.69616   0.0108763
         808    -6.57144      -6.696   0.0108639
         809    -6.57046    -6.69585   0.0108516
         810    -6.56955    -6.69569   0.0108393
         811    -6.56968    -6.69554   0.0108271
         812    -6.56826    -6.69538   0.0108149
         813    -6.56722    -6.69522   0.0108027
         814    -6.56658    -6.69506   0.0107906
         815    -6.56602    -6.69491   0.0107785
         816    -6.56489    -6.69475   0.0107665
         817    -6.56415    -6.69459   0.0107545
         818     -6.5635    -6.69443   0.0107425
         819    -6.56292    -6.69427   0.0107306
         820    -6.56275    -6.69411   0.0107187
         821    -6.56266    -6.69395   0.0107069
         822    -6.56266    -6.69379    0.010695
         823    -6.56306    -6.69363   0.0106832
         824    -6.56323    -6.69347   0.0106714
         825    -6.56316    -6.69331   0.0106597
         826    -6.56318    -6.69315   0.0106479
         827    -6.56263      -6.693   0.0106362
         828    -6.56315    -6.69284   0.0106245
         829    -6.56375    -6.69268   0.0106128
         830    -6.56412    -6.69253   0.0106012
         831    -6.56458    -6.69237   0.0105896
         832    -6.56513    -6.69222   0.0105779
         833    -6.56641    -6.69207   0.0105663
         834     -6.5665    -6.69192   0.0105547
         835    -6.56796    -6.69177   0.0105431
         836    -6.56887    -6.69162   0.0105315
         837    -6.56986    -6.69148     0.01052
         838    -6.57094    -6.69133   0.0105084
         839    -6.57243    -6.69119   0.0104968
         840      -6.574    -6.69105   0.0104852
         841    -6.57468    -6.69092   0.0104737
         842    -6.57545    -6.69078   0.0104621
         843    -6.57694    -6.69064   0.0104506
         844    -6.57851    -6.69051   0.0104391
         845    -6.58079    -6.69038   0.0104275
         846    -6.58283    -6.69025    0.010416
         847    -6.58493    -6.69013   0.0104044
         848     -6.5871    -6.69001   0.0103929
         849    -6.58804    -6.68989   0.0103813
         850    -6.59001    -6.68977   0.0103698
         851    -6.59171    -6.68965   0.0103582
         852    -6.59347    -6.68954   0.0103467
         853     -6.5956    -6.68943   0.0103351
         854    -6.59842    -6.68932   0.0103236
         855    -6.60031    -6.68922    0.010312
         856    -6.60192    -6.68912   0.0103005
         857    -6.60453    -6.68902   0.0102889
         858    -6.60718    -6.68892   0.0102774
         859    -6.60888    -6.68883   0.0102658
         860    -6.61125    -6.68874   0.0102543
         861    -6.61364    -6.68865   0.0102428
         862    -6.61604    -6.68857   0.0102312
         863    -6.61748    -6.68849   0.0102197
         864     -6.6199    -6.68841   0.0102082
         865    -6.62264    -6.68833   0.0101967
         866    -6.62538    -6.68826   0.0101852
         867    -6.62779    -6.68819   0.0101736
         868    -6.62955    -6.68812   0.0101621
         869    -6.63227    -6.68806   0.0101507
         870    -6.63464      -6.688   0.0101392
         871    -6.63732    -6.68794   0.0101277
         872    -6.63965    -6.68788   0.0101162
         873    -6.64228    -6.68783   0.0101048
         874    -6.64521    -6.68778   0.0100933
         875    -6.64746    -6.68774   0.0100819
         876    -6.64903    -6.68769   0.0100705
         877    -6.65056    -6.68765   0.0100591
         878    -6.65238    -6.68761   0.0100477
         879    -6.65481    -6.68757   0.0100364
         880    -6.65752    -6.68754    0.010025
         881    -6.65954    -6.68751   0.0100137
         882    -6.66151    -6.68748   0.0100024
         883    -6.66376    -6.68745  0.00999109
         884    -6.66499    -6.68742  0.00997982
         885    -6.66746     -6.6874  0.00996857
         886    -6.66989    -6.68738  0.00995734
         887    -6.67129    -6.68736  0.00994613
         888    -6.67296    -6.68735  0.00993494
         889    -6.67457    -6.68733  0.00992378
         890    -6.67613    -6.68732  0.00991263
         891    -6.67699    -6.68731  0.00990152
         892    -6.67779     -6.6873  0.00989042
         893    -6.67919    -6.68729  0.00987935
         894     -6.6802    -6.68728   0.0098683
         895    -6.68148    -6.68727  0.00985728
         896    -6.68302    -6.68727  0.00984628
         897    -6.68419    -6.68727   0.0098353
         898     -6.6853    -6.68726  0.00982435
         899    -6.68635    -6.68726  0.00981342
         900      -6.688    -6.68726  0.00980252
         901    -6.68991    -6.68727  0.00979164
         902     -6.6908    -6.68727  0.00978078
         903    -6.69163    -6.68728  0.00976995
         904    -6.69272    -6.68728  0.00975915
         905    -6.69311    -6.68729  0.00974837
         906    -6.69378     -6.6873  0.00973761
         907    -6.69374     -6.6873  0.00972688
         908    -6.69429    -6.68731  0.00971617
         909    -6.69414    -6.68732  0.00970548
         910    -6.69492    -6.68733  0.00969482
         911    -6.69532    -6.68733  0.00968418
         912    -6.69534    -6.68734  0.00967357
         913    -6.69467    -6.68735  0.00966297
         914    -6.69524    -6.68736  0.00965241
         915    -6.69513    -6.68737  0.00964186
         916    -6.69561    -6.68738  0.00963134
         917    -6.69572    -6.68739  0.00962084
         918    -6.69644     -6.6874  0.00961037
         919    -6.69615    -6.68741  0.00959991
         920    -6.69614    -6.68742  0.00958948
         921    -6.69673    -6.68743  0.00957908
         922    -6.69632    -6.68744  0.00956869
         923    -6.69619    -6.68745  0.00955833
         924    -6.69634    -6.68745  0.00954799
         925    -6.69517    -6.68746  0.00953767
         926    -6.69527    -6.68747  0.00952737
         927    -6.69533    -6.68748   0.0095171
         928    -6.69471    -6.68749  0.00950685
         929    -6.69439     -6.6875  0.00949662
         930     -6.6934     -6.6875  0.00948641
         931     -6.6927    -6.68751  0.00947622
         932    -6.69231    -6.68751  0.00946605
         933    -6.69222    -6.68752  0.00945591
         934    -6.69178    -6.68752  0.00944579
         935    -6.69132    -6.68753  0.00943569
         936    -6.69085    -6.68753  0.00942561
         937    -6.69101    -6.68753  0.00941555
         938    -6.69019    -6.68754  0.00940551
         939    -6.68968    -6.68754  0.00939549
         940    -6.68948    -6.68754   0.0093855
         941    -6.68895    -6.68754  0.00937552
         942    -6.68841    -6.68754  0.00936557
         943    -6.68786    -6.68754  0.00935564
         944    -6.68698    -6.68754  0.00934573
         945    -6.68675    -6.68754  0.00933584
         946    -6.68651    -6.68754  0.00932597
         947    -6.68595    -6.68754  0.00931612
         948    -6.68571    -6.68754   0.0093063
         949     -6.6845    -6.68753  0.00929649
         950    -6.68427    -6.68753  0.00928671
         951    -6.68338    -6.68753  0.00927694
         952    -6.68218    -6.68752   0.0092672
         953    -6.68228    -6.68751  0.00925748
         954    -6.68108    -6.68751  0.00924777
         955    -6.68022     -6.6875  0.00923809
         956    -6.67968    -6.68749  0.00922843
         957    -6.67851    -6.68748   0.0092188
         958    -6.67766    -6.68747  0.00920918
         959    -6.67681    -6.68746  0.00919958
         960     -6.6763    -6.68745  0.00919001
         961    -6.67611    -6.68744  0.00918045
         962    -6.67593    -6.68743  0.00917092
         963    -6.67511    -6.68741   0.0091614
         964    -6.67397     -6.6874  0.00915191
         965    -6.67219    -6.68738  0.00914244
         966    -6.67171    -6.68737  0.00913299
         967    -6.67123    -6.68735  0.00912356
         968    -6.67076    -6.68733  0.00911415
         969    -6.67094    -6.68732  0.00910476
         970     -6.6708     -6.6873  0.00909539
         971    -6.66969    -6.68728  0.00908604
         972    -6.66989    -6.68726  0.00907671
         973    -6.66911    -6.68725   0.0090674
         974     -6.6693    -6.68723  0.00905811
         975    -6.66853    -6.68721  0.00904884
         976    -6.66808    -6.68719  0.00903959
         977    -6.66764    -6.68717  0.00903036
         978    -6.66687    -6.68715  0.00902115
         979    -6.66642    -6.68713  0.00901196
         980    -6.66695    -6.68711  0.00900279
         981     -6.6665    -6.68708  0.00899364
         982    -6.66606    -6.68706   0.0089845
         983    -6.66561    -6.68704  0.00897539
         984    -6.66484    -6.68702   0.0089663
         985    -6.66374    -6.68699  0.00895722
         986     -6.6633    -6.68697  0.00894817
         987    -6.66317    -6.68695  0.00893914
         988    -6.66272    -6.68692  0.00893012
         989    -6.66227     -6.6869  0.00892113
         990    -6.66182    -6.68687  0.00891215
         991    -6.66072    -6.68685   0.0089032
         992    -6.65962    -6.68682  0.00889427
         993    -6.65852    -6.68679  0.00888536
         994    -6.65807    -6.68676  0.00887646
         995    -6.65763    -6.68673  0.00886759
         996    -6.65718     -6.6867  0.00885874
         997    -6.65706    -6.68667   0.0088499
         998    -6.65629    -6.68664  0.00884109
         999    -6.65651    -6.68661  0.00883229
        1000     -6.6564    -6.68658  0.00882351
        1001    -6.65565    -6.68655  0.00881475
        1002    -6.65524    -6.68652  0.00880601
        1003    -6.65483    -6.68649  0.00879728
        1004    -6.65442    -6.68646  0.00878858
        1005    -6.65338    -6.68642   0.0087799
        1006    -6.65268    -6.68639  0.00877123
        1007    -6.65295    -6.68636  0.00876258
        1008    -6.65292    -6.68632  0.00875395
        1009     -6.6529    -6.68629  0.00874534
        1010    -6.65224    -6.68626  0.00873675
        1011    -6.65161    -6.68622  0.00872817
        1012    -6.65098    -6.68619  0.00871962
        1013    -6.65038    -6.68615  0.00871108
        1014     -6.6498    -6.68612  0.00870256
        1015    -6.64988    -6.68608  0.00869406
        1016    -6.64935    -6.68604  0.00868558
        1017    -6.64883    -6.68601  0.00867712
        1018    -6.64899    -6.68597  0.00866867
        1019    -6.64951    -6.68594  0.00866024
        1020     -6.6494     -6.6859  0.00865182
        1021    -6.64933    -6.68586  0.00864342
        1022    -6.64961    -6.68583  0.00863504
        1023     -6.6496    -6.68579  0.00862667
        1024    -6.64962    -6.68576  0.00861832
        1025    -6.64903    -6.68572  0.00860998
        1026    -6.64978    -6.68569  0.00860166
        1027    -6.64959    -6.68565  0.00859336
        1028    -6.64977    -6.68562  0.00858507
        1029    -6.64999    -6.68558   0.0085768
        1030    -6.65025    -6.68555  0.00856854
        1031    -6.65087    -6.68551  0.00856029
        1032    -6.65186    -6.68548  0.00855206
        1033    -6.65225    -6.68545  0.00854384
        1034    -6.65301    -6.68542  0.00853564
        1035    -6.65316    -6.68539  0.00852745
        1036      -6.654    -6.68536  0.00851927
        1037    -6.65521    -6.68533   0.0085111
        1038    -6.65646     -6.6853  0.00850295
        1039    -6.65711    -6.68527  0.00849481
        1040    -6.65812    -6.68525  0.00848668
        1041    -6.65886    -6.68522  0.00847857
        1042    -6.65931     -6.6852  0.00847047
        1043    -6.66044    -6.68517  0.00846238
        1044    -6.66097    -6.68515  0.00845431
        1045    -6.66186    -6.68513  0.00844624
        1046    -6.66278    -6.68511   0.0084382
        1047    -6.66374    -6.68508  0.00843016
        1048    -6.66505    -6.68507  0.00842214
        1049    -6.66639    -6.68505  0.00841413
        1050    -6.66809    -6.68503  0.00840613
        1051    -6.66884    -6.68502  0.00839815
        1052    -6.66993      -6.685  0.00839018
        1053     -6.6717    -6.68499  0.00838222
        1054    -6.67283    -6.68498  0.00837427
        1055    -6.67398    -6.68497  0.00836634
        1056    -6.67481    -6.68496  0.00835842
        1057    -6.67565    -6.68495  0.00835052
        1058     -6.6765    -6.68494  0.00834263
        1059      -6.678    -6.68493  0.00833476
        1060    -6.67885    -6.68493   0.0083269
        1061     -6.6797    -6.68492  0.00831905
        1062    -6.68054    -6.68492  0.00831122
        1063    -6.68234    -6.68492   0.0083034
        1064     -6.6838    -6.68492   0.0082956
        1065    -6.68331    -6.68491  0.00828781
        1066    -6.68475    -6.68491  0.00828003
        1067    -6.68583    -6.68492  0.00827227
        1068    -6.68754    -6.68492  0.00826453
        1069     -6.6889    -6.68492   0.0082568
        1070     -6.6899    -6.68493  0.00824908
        1071    -6.69054    -6.68493  0.00824138
        1072    -6.69114    -6.68494  0.00823369
        1073      -6.693    -6.68494  0.00822602
        1074    -6.69449    -6.68495  0.00821837
        1075    -6.69561    -6.68496  0.00821073
        1076    -6.69604    -6.68497  0.00820311
        1077    -6.69642    -6.68498   0.0081955
        1078    -6.69675      -6.685   0.0081879
        1079    -6.69734    -6.68501  0.00818032
        1080    -6.69723    -6.68502  0.00817275
        1081    -6.69771    -6.68503   0.0081652
        1082    -6.69716    -6.68504  0.00815766
        1083    -6.69785    -6.68505  0.00815014
        1084    -6.69782    -6.68506  0.00814263
        1085    -6.69838    -6.68508  0.00813513
        1086    -6.69855    -6.68509  0.00812765
        1087    -6.69897     -6.6851  0.00812019
        1088    -6.69901    -6.68511  0.00811273
        1089    -6.69865    -6.68513  0.00810529
        1090    -6.69887    -6.68514  0.00809787
        1091    -6.69901    -6.68515  0.00809045
        1092    -6.69909    -6.68517  0.00808305
        1093     -6.6978    -6.68518  0.00807567
        1094    -6.69774    -6.68519  0.00806829
        1095    -6.69663     -6.6852  0.00806093
        1096    -6.69545    -6.68521  0.00805358
        1097    -6.69485    -6.68522  0.00804625
        1098     -6.6945    -6.68523  0.00803892
        1099    -6.69538    -6.68523  0.00803161
        1100    -6.69555    -6.68524  0.00802432
        1101    -6.69434    -6.68525  0.00801703
        1102    -6.69275    -6.68526  0.00800976
        1103    -6.69206    -6.68527   0.0080025
        1104    -6.69098    -6.68527  0.00799526
        1105    -6.68984    -6.68527  0.00798802
        1106    -6.68896    -6.68528   0.0079808
        1107    -6.68705    -6.68528  0.00797359
        1108     -6.6854    -6.68528  0.00796639
        1109    -6.68402    -6.68528  0.00795921
        1110    -6.68324    -6.68528  0.00795204
        1111    -6.68142    -6.68527  0.00794488
        1112    -6.67989    -6.68527  0.00793774
        1113    -6.67862    -6.68526  0.00793061
        1114    -6.67731    -6.68526  0.00792349
        1115    -6.67563    -6.68525  0.00791639
        1116    -6.67456    -6.68524   0.0079093
        1117    -6.67184    -6.68523  0.00790223
        1118    -6.66941    -6.68521  0.00789518
        1119    -6.66759     -6.6852  0.00788814
        1120    -6.66607    -6.68518  0.00788111
        1121    -6.66389    -6.68516  0.00787411
        1122    -6.66168    -6.68514  0.00786712
        1123    -6.66075    -6.68512  0.00786014
        1124    -6.65883    -6.68509  0.00785318
        1125    -6.65658    -6.68507  0.00784624
        1126    -6.65465    -6.68504  0.00783932
        1127    -6.65272    -6.68501  0.00783242
        1128    -6.65079    -6.68498  0.00782553
        1129    -6.64822    -6.68495  0.00781867
        1130     -6.6463    -6.68491  0.00781182
        1131    -6.64473    -6.68488    0.007805
        1132    -6.64252    -6.68484  0.00779819
        1133    -6.64164     -6.6848   0.0077914
        1134    -6.63981    -6.68476  0.00778463
        1135    -6.63802    -6.68472  0.00777788
        1136    -6.63529    -6.68468  0.00777116
        1137    -6.63389    -6.68463  0.00776445
        1138    -6.63222    -6.68459  0.00775777
        1139    -6.63124    -6.68454   0.0077511
        1140    -6.62999    -6.68449  0.00774445
        1141    -6.62847    -6.68445  0.00773781
        1142    -6.62734    -6.68439   0.0077312
        1143    -6.62627    -6.68434   0.0077246
        1144    -6.62527    -6.68429  0.00771802
        1145    -6.62402    -6.68424  0.00771146
        1146    -6.62252    -6.68419  0.00770492
        1147    -6.62141    -6.68413   0.0076984
        1148    -6.62072    -6.68408  0.00769189
        1149    -6.62011    -6.68402   0.0076854
        1150     -6.6199    -6.68396  0.00767892
        1151    -6.61915    -6.68391  0.00767245
        1152    -6.61848    -6.68385    0.007666
        1153    -6.61727    -6.68379  0.00765957
        1154    -6.61679    -6.68374  0.00765315
        1155    -6.61675    -6.68368  0.00764675
        1156    -6.61583    -6.68362  0.00764036
        1157    -6.61534    -6.68356  0.00763398
        1158    -6.61528     -6.6835  0.00762762
        1159    -6.61533    -6.68344  0.00762126
        1160    -6.61548    -6.68338  0.00761492
        1161    -6.61574    -6.68333  0.00760858
        1162    -6.61579    -6.68327  0.00760226
        1163    -6.61595    -6.68321  0.00759594
        1164    -6.61621    -6.68315  0.00758963
        1165    -6.61691    -6.68309  0.00758333
        1166    -6.61772    -6.68304  0.00757703
        1167    -6.61864    -6.68298  0.00757074
        1168    -6.61999    -6.68293  0.00756445
        1169    -6.62079    -6.68288  0.00755817
        1170    -6.62106    -6.68282  0.00755189
        1171     -6.6224    -6.68277  0.00754562
        1172    -6.62385    -6.68272  0.00753935
        1173    -6.62572    -6.68267  0.00753308
        1174    -6.62737    -6.68263  0.00752681
        1175    -6.63041    -6.68258  0.00752053
        1176    -6.63226    -6.68254  0.00751426
        1177    -6.63452     -6.6825  0.00750799
        1178    -6.63622    -6.68246  0.00750172
        1179    -6.63866    -6.68242  0.00749545
        1180    -6.64119    -6.68239  0.00748917
        1181     -6.6438    -6.68235   0.0074829
        1182    -6.64681    -6.68232  0.00747663
        1183    -6.64892     -6.6823  0.00747037
        1184    -6.65207    -6.68227   0.0074641
        1185    -6.65432    -6.68225  0.00745784
        1186    -6.65696    -6.68223  0.00745158
        1187    -6.65998    -6.68221  0.00744533
        1188    -6.66208    -6.68219  0.00743908
        1189    -6.66456    -6.68217  0.00743284
        1190    -6.66708    -6.68216   0.0074266
        1191    -6.66965    -6.68215  0.00742038
        1192    -6.67291    -6.68214  0.00741415
        1193    -6.67619    -6.68214  0.00740794
        1194    -6.67919    -6.68214  0.00740174
        1195    -6.68253    -6.68214  0.00739554
        1196    -6.68525    -6.68214  0.00738936
        1197    -6.68798    -6.68214  0.00738319
        1198    -6.69008    -6.68215  0.00737703
        1199    -6.69445    -6.68216  0.00737088
        1200    -6.69754    -6.68217  0.00736475
        1201    -6.70094    -6.68219  0.00735864
        1202    -6.70401    -6.68221  0.00735254
        1203     -6.7074    -6.68223  0.00734645
        1204    -6.71045    -6.68225  0.00734039
        1205    -6.71348    -6.68228  0.00733434
        1206    -6.71714    -6.68231  0.00732832
        1207    -6.71979    -6.68234  0.00732231
        1208    -6.72209    -6.68237  0.00731633
        1209    -6.72533    -6.68241  0.00731036
        1210    -6.72788    -6.68244  0.00730442
        1211    -6.73072    -6.68248  0.00729849
        1212    -6.73415    -6.68253   0.0072926
        1213    -6.73689    -6.68257  0.00728672
        1214    -6.73893    -6.68262  0.00728087
        1215    -6.74156    -6.68267  0.00727504
        1216     -6.7438    -6.68272  0.00726923
        1217     -6.7463    -6.68277  0.00726344
        1218    -6.74874    -6.68282  0.00725768
        1219    -6.75078    -6.68288  0.00725194
        1220    -6.75276    -6.68294  0.00724622
        1221     -6.7553      -6.683  0.00724053
        1222    -6.75777    -6.68306  0.00723486
        1223    -6.75984    -6.68312  0.00722922
        1224     -6.7615    -6.68318   0.0072236
        1225    -6.76373    -6.68325    0.007218
        1226     -6.7662    -6.68332  0.00721243
        1227    -6.76761    -6.68339  0.00720688
        1228    -6.76926    -6.68346  0.00720135
        1229    -6.77114    -6.68353  0.00719584
        1230    -6.77261     -6.6836  0.00719036
        1231    -6.77432    -6.68367  0.00718489
        1232    -6.77593    -6.68375  0.00717945
        1233    -6.77714    -6.68382  0.00717403
        1234    -6.77922     -6.6839  0.00716863
        1235    -6.77993    -6.68398  0.00716325
        1236    -6.78054    -6.68406  0.00715788
        1237    -6.78203    -6.68414  0.00715253
        1238    -6.78246    -6.68422   0.0071472
        1239    -6.78313     -6.6843  0.00714187
        1240    -6.78404    -6.68438  0.00713657
        1241    -6.78486    -6.68446  0.00713127
        1242    -6.78657    -6.68454  0.00712601
        1243    -6.78691    -6.68462  0.00712075
        1244    -6.78748     -6.6847  0.00711551
        1245    -6.78766    -6.68479  0.00711027
        1246    -6.78808    -6.68487  0.00710505
        1247    -6.78811    -6.68495  0.00709983
        1248    -6.78807    -6.68503  0.00709462
        1249    -6.78796    -6.68512  0.00708942
        1250    -6.78778     -6.6852  0.00708423
        1251    -6.78786    -6.68528  0.00707904
        1252    -6.78724    -6.68536  0.00707385
        1253    -6.78786    -6.68544  0.00706868
        1254    -6.78843    -6.68553  0.00706352
        1255    -6.78895    -6.68561  0.00705837
        1256     -6.7891    -6.68569  0.00705323
        1257    -6.78857    -6.68577   0.0070481
        1258    -6.78896    -6.68586  0.00704297
        1259    -6.78771    -6.68594  0.00703784
        1260    -6.78708    -6.68602  0.00703272
        1261    -6.78674     -6.6861  0.00702759
        1262    -6.78638    -6.68618  0.00702247
        1263    -6.78503    -6.68625  0.00701735
        1264    -6.78399    -6.68633  0.00701222
        1265    -6.78326    -6.68641   0.0070071
        1266    -6.78286    -6.68648  0.00700198
        1267    -6.78212    -6.68656  0.00699686
        1268    -6.78204    -6.68664  0.00699175
        1269      -6.781    -6.68671  0.00698663
        1270    -6.78028    -6.68678  0.00698152
        1271    -6.77893    -6.68686   0.0069764
        1272     -6.7789    -6.68693  0.00697129
        1273    -6.77823      -6.687  0.00696619
        1274    -6.77791    -6.68707  0.00696108
        1275    -6.77697    -6.68714  0.00695598
        1276    -6.77638    -6.68721  0.00695088
        1277    -6.77679    -6.68728  0.00694579
        1278    -6.77594    -6.68735   0.0069407
        1279    -6.77513    -6.68742  0.00693562
        1280    -6.77371    -6.68749  0.00693052
        1281    -6.77363    -6.68755  0.00692544
        1282    -6.77295    -6.68762  0.00692036
        1283    -6.77297    -6.68769  0.00691528
        1284    -6.77206    -6.68775  0.00691021
        1285     -6.7712    -6.68782  0.00690514
        1286    -6.77202    -6.68788  0.00690008
        1287    -6.77159    -6.68795  0.00689502
        1288     -6.7709    -6.68801  0.00688997
        1289    -6.77091    -6.68808  0.00688493
        1290     -6.7713    -6.68814  0.00687989
        1291    -6.77143    -6.68821  0.00687487
        1292    -6.77193    -6.68827  0.00686985
        1293    -6.77218    -6.68834  0.00686484
        1294    -6.77312     -6.6884  0.00685985
        1295    -6.77348    -6.68847  0.00685487
        1296    -6.77423    -6.68853   0.0068499
        1297    -6.77503     -6.6886  0.00684494
        1298    -6.77557    -6.68867     0.00684
        1299    -6.77584    -6.68873  0.00683506
        1300    -6.77682     -6.6888  0.00683014
        1301     -6.7772    -6.68887  0.00682523
        1302    -6.77667    -6.68894  0.00682032
        1303    -6.77652      -6.689  0.00681541
        1304    -6.77804    -6.68907  0.00681053
        1305    -6.77799    -6.68914  0.00680565
        1306    -6.77896    -6.68921  0.00680079
        1307    -6.77997    -6.68928  0.00679594
        1308    -6.78102    -6.68935  0.00679111
        1309    -6.78178    -6.68942  0.00678628
        1310    -6.78291    -6.68949  0.00678148
        1311    -6.78408    -6.68956  0.00677669
        1312    -6.78527    -6.68964  0.00677192
        1313    -6.78649    -6.68971  0.00676716
        1314    -6.78773    -6.68978  0.00676242
        1315      -6.789    -6.68986   0.0067577
        1316    -6.79028    -6.68994    0.006753
        1317    -6.79157    -6.69001  0.00674831
        1318    -6.79287    -6.69009  0.00674364
        1319    -6.79482    -6.69017    0.006739
        1320    -6.79581    -6.69025  0.00673437
        1321    -6.79776    -6.69033  0.00672976
        1322    -6.79906    -6.69041  0.00672517
        1323    -6.79937     -6.6905  0.00672059
